image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_nn_379.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6967591643333435,0.563949704170227,0.6770392060279846,0.5626109838485718,0.0,0.0,0.670210599899292,0.5818195939064026,0.0,0.0,0.6713574528694153,0.578113317489624,0.6934368014335632,0.6280907988548279,0.6804293990135193,0.6275461316108704,0.6935025453567505,0.680841326713562,0.6775853037834167,0.67987459897995,0.6912196278572083,0.7335840463638306,0.6727198362350464,0.7330113053321838
person_nn_380.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6967591643333435,0.563949704170227,0.6770392060279846,0.5626109838485718,0.0,0.0,0.670210599899292,0.5818195939064026,0.0,0.0,0.6713574528694153,0.578113317489624,0.6934368014335632,0.6280907988548279,0.6804293990135193,0.6275461316108704,0.6935025453567505,0.680841326713562,0.6775853037834167,0.67987459897995,0.6912196278572083,0.7335840463638306,0.6727198362350464,0.7330113053321838
person_nn_381.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747320294380188,0.5852614045143127,0.7202048301696777,0.6014392971992493,0.7430201768875122,0.6095414161682129,0.0,0.0,0.7463122606277466,0.6599008440971375,0.0,0.0,0.7587946057319641,0.7049411535263062,0.7048242092132568,0.6668290495872498,0.723831295967102,0.6706125140190125,0.690112292766571,0.7152520418167114,0.7424994111061096,0.7192108631134033,0.6708461046218872,0.7701938152313232,0.7505784034729004,0.7789683938026428
person_nn_382.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747320294380188,0.5852614045143127,0.7202048301696777,0.6014392971992493,0.7430201768875122,0.6095414161682129,0.0,0.0,0.7463122606277466,0.6599008440971375,0.0,0.0,0.7587946057319641,0.7049411535263062,0.7048242092132568,0.6668290495872498,0.723831295967102,0.6706125140190125,0.690112292766571,0.7152520418167114,0.7424994111061096,0.7192108631134033,0.6708461046218872,0.7701938152313232,0.7505784034729004,0.7789683938026428
person_nn_383.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747320294380188,0.5852614045143127,0.7202048301696777,0.6014392971992493,0.7430201768875122,0.6095414161682129,0.0,0.0,0.7463122606277466,0.6599008440971375,0.0,0.0,0.7587946057319641,0.7049411535263062,0.7048242092132568,0.6668290495872498,0.723831295967102,0.6706125140190125,0.690112292766571,0.7152520418167114,0.7424994111061096,0.7192108631134033,0.6708461046218872,0.7701938152313232,0.7505784034729004,0.7789683938026428
person_nn_384.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747320294380188,0.5852614045143127,0.7202048301696777,0.6014392971992493,0.7430201768875122,0.6095414161682129,0.0,0.0,0.7463122606277466,0.6599008440971375,0.0,0.0,0.7587946057319641,0.7049411535263062,0.7048242092132568,0.6668290495872498,0.723831295967102,0.6706125140190125,0.690112292766571,0.7152520418167114,0.7424994111061096,0.7192108631134033,0.6708461046218872,0.7701938152313232,0.7505784034729004,0.7789683938026428
person_nn_385.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747320294380188,0.5852614045143127,0.7202048301696777,0.6014392971992493,0.7430201768875122,0.6095414161682129,0.0,0.0,0.7463122606277466,0.6599008440971375,0.0,0.0,0.7587946057319641,0.7049411535263062,0.7048242092132568,0.6668290495872498,0.723831295967102,0.6706125140190125,0.690112292766571,0.7152520418167114,0.7424994111061096,0.7192108631134033,0.6708461046218872,0.7701938152313232,0.7505784034729004,0.7789683938026428
person_nn_386.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747320294380188,0.5852614045143127,0.7202048301696777,0.6014392971992493,0.7430201768875122,0.6095414161682129,0.0,0.0,0.7463122606277466,0.6599008440971375,0.0,0.0,0.7587946057319641,0.7049411535263062,0.7048242092132568,0.6668290495872498,0.723831295967102,0.6706125140190125,0.690112292766571,0.7152520418167114,0.7424994111061096,0.7192108631134033,0.6708461046218872,0.7701938152313232,0.7505784034729004,0.7789683938026428
person_nn_387.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7509913444519043,0.5933094024658203,0.738082766532898,0.6016879677772522,0.739202082157135,0.6029707193374634,0.7438239455223083,0.6334653496742249,0.7443989515304565,0.6369106769561768,0.7525293231010437,0.6436970829963684,0.7528641819953918,0.6439452171325684,0.7133277058601379,0.6563130617141724,0.7110579609870911,0.6553985476493835,0.7226532101631165,0.7125843167304993,0.6938174962997437,0.7131833434104919,0.7281316518783569,0.7711141705513,0.6774221658706665,0.7739143967628479
person_nn_388.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7509913444519043,0.5933094024658203,0.738082766532898,0.6016879677772522,0.739202082157135,0.6029707193374634,0.7438239455223083,0.6334653496742249,0.7443989515304565,0.6369106769561768,0.7525293231010437,0.6436970829963684,0.7528641819953918,0.6439452171325684,0.7133277058601379,0.6563130617141724,0.7110579609870911,0.6553985476493835,0.7226532101631165,0.7125843167304993,0.6938174962997437,0.7131833434104919,0.7281316518783569,0.7711141705513,0.6774221658706665,0.7739143967628479
person_nn_389.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7509913444519043,0.5933094024658203,0.738082766532898,0.6016879677772522,0.739202082157135,0.6029707193374634,0.7438239455223083,0.6334653496742249,0.7443989515304565,0.6369106769561768,0.7525293231010437,0.6436970829963684,0.7528641819953918,0.6439452171325684,0.7133277058601379,0.6563130617141724,0.7110579609870911,0.6553985476493835,0.7226532101631165,0.7125843167304993,0.6938174962997437,0.7131833434104919,0.7281316518783569,0.7711141705513,0.6774221658706665,0.7739143967628479
person_nn_390.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7509913444519043,0.5933094024658203,0.738082766532898,0.6016879677772522,0.739202082157135,0.6029707193374634,0.7438239455223083,0.6334653496742249,0.7443989515304565,0.6369106769561768,0.7525293231010437,0.6436970829963684,0.7528641819953918,0.6439452171325684,0.7133277058601379,0.6563130617141724,0.7110579609870911,0.6553985476493835,0.7226532101631165,0.7125843167304993,0.6938174962997437,0.7131833434104919,0.7281316518783569,0.7711141705513,0.6774221658706665,0.7739143967628479
person_nn_391.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7509913444519043,0.5933094024658203,0.738082766532898,0.6016879677772522,0.739202082157135,0.6029707193374634,0.7438239455223083,0.6334653496742249,0.7443989515304565,0.6369106769561768,0.7525293231010437,0.6436970829963684,0.7528641819953918,0.6439452171325684,0.7133277058601379,0.6563130617141724,0.7110579609870911,0.6553985476493835,0.7226532101631165,0.7125843167304993,0.6938174962997437,0.7131833434104919,0.7281316518783569,0.7711141705513,0.6774221658706665,0.7739143967628479
person_nn_392.jpg,0.0,0.0,0.0,0.0,0.7619053721427917,0.5937163233757019,0.0,0.0,0.7581732273101807,0.5881124138832092,0.7449259757995605,0.5972498655319214,0.7415900230407715,0.5978303551673889,0.750606119632721,0.6296671032905579,0.7465290427207947,0.6313254833221436,0.7591350674629211,0.6395872235298157,0.7580869197845459,0.6395934820175171,0.7141286730766296,0.6478865742683411,0.710311233997345,0.6474280953407288,0.7226965427398682,0.7041211724281311,0.7110126614570618,0.7055754661560059,0.7250341773033142,0.7632562518119812,0.7054107785224915,0.7677595615386963
person_nn_393.jpg,0.0,0.0,0.0,0.0,0.7619053721427917,0.5937163233757019,0.0,0.0,0.7581732273101807,0.5881124138832092,0.7449259757995605,0.5972498655319214,0.7415900230407715,0.5978303551673889,0.750606119632721,0.6296671032905579,0.7465290427207947,0.6313254833221436,0.7591350674629211,0.6395872235298157,0.7580869197845459,0.6395934820175171,0.7141286730766296,0.6478865742683411,0.710311233997345,0.6474280953407288,0.7226965427398682,0.7041211724281311,0.7110126614570618,0.7055754661560059,0.7250341773033142,0.7632562518119812,0.7054107785224915,0.7677595615386963
person_nn_394.jpg,0.0,0.0,0.0,0.0,0.7619053721427917,0.5937163233757019,0.0,0.0,0.7581732273101807,0.5881124138832092,0.7449259757995605,0.5972498655319214,0.7415900230407715,0.5978303551673889,0.750606119632721,0.6296671032905579,0.7465290427207947,0.6313254833221436,0.7591350674629211,0.6395872235298157,0.7580869197845459,0.6395934820175171,0.7141286730766296,0.6478865742683411,0.710311233997345,0.6474280953407288,0.7226965427398682,0.7041211724281311,0.7110126614570618,0.7055754661560059,0.7250341773033142,0.7632562518119812,0.7054107785224915,0.7677595615386963
person_nn_395.jpg,0.0,0.0,0.0,0.0,0.7619053721427917,0.5937163233757019,0.0,0.0,0.7581732273101807,0.5881124138832092,0.7449259757995605,0.5972498655319214,0.7415900230407715,0.5978303551673889,0.750606119632721,0.6296671032905579,0.7465290427207947,0.6313254833221436,0.7591350674629211,0.6395872235298157,0.7580869197845459,0.6395934820175171,0.7141286730766296,0.6478865742683411,0.710311233997345,0.6474280953407288,0.7226965427398682,0.7041211724281311,0.7110126614570618,0.7055754661560059,0.7250341773033142,0.7632562518119812,0.7054107785224915,0.7677595615386963
person_nn_396.jpg,0.0,0.0,0.0,0.0,0.7619053721427917,0.5937163233757019,0.0,0.0,0.7581732273101807,0.5881124138832092,0.7449259757995605,0.5972498655319214,0.7415900230407715,0.5978303551673889,0.750606119632721,0.6296671032905579,0.7465290427207947,0.6313254833221436,0.7591350674629211,0.6395872235298157,0.7580869197845459,0.6395934820175171,0.7141286730766296,0.6478865742683411,0.710311233997345,0.6474280953407288,0.7226965427398682,0.7041211724281311,0.7110126614570618,0.7055754661560059,0.7250341773033142,0.7632562518119812,0.7054107785224915,0.7677595615386963
person_nn_397.jpg,0.0,0.0,0.0,0.0,0.7619053721427917,0.5937163233757019,0.0,0.0,0.7581732273101807,0.5881124138832092,0.7449259757995605,0.5972498655319214,0.7415900230407715,0.5978303551673889,0.750606119632721,0.6296671032905579,0.7465290427207947,0.6313254833221436,0.7591350674629211,0.6395872235298157,0.7580869197845459,0.6395934820175171,0.7141286730766296,0.6478865742683411,0.710311233997345,0.6474280953407288,0.7226965427398682,0.7041211724281311,0.7110126614570618,0.7055754661560059,0.7250341773033142,0.7632562518119812,0.7054107785224915,0.7677595615386963
person_nn_398.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7476064562797546,0.6114413738250732,0.734750509262085,0.6037509441375732,0.7456759214401245,0.6451415419578552,0.7356229424476624,0.635415256023407,0.751806914806366,0.6476731896400452,0.746967077255249,0.6492418050765991,0.7230929136276245,0.6614527106285095,0.7104039788246155,0.6563180088996887,0.7429198622703552,0.709890604019165,0.7001513838768005,0.7053073644638062,0.7419319748878479,0.7554869055747986,0.6737859845161438,0.7502445578575134
person_nn_399.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7476064562797546,0.6114413738250732,0.734750509262085,0.6037509441375732,0.7456759214401245,0.6451415419578552,0.7356229424476624,0.635415256023407,0.751806914806366,0.6476731896400452,0.746967077255249,0.6492418050765991,0.7230929136276245,0.6614527106285095,0.7104039788246155,0.6563180088996887,0.7429198622703552,0.709890604019165,0.7001513838768005,0.7053073644638062,0.7419319748878479,0.7554869055747986,0.6737859845161438,0.7502445578575134
person_nn_400.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7476064562797546,0.6114413738250732,0.734750509262085,0.6037509441375732,0.7456759214401245,0.6451415419578552,0.7356229424476624,0.635415256023407,0.751806914806366,0.6476731896400452,0.746967077255249,0.6492418050765991,0.7230929136276245,0.6614527106285095,0.7104039788246155,0.6563180088996887,0.7429198622703552,0.709890604019165,0.7001513838768005,0.7053073644638062,0.7419319748878479,0.7554869055747986,0.6737859845161438,0.7502445578575134
person_nn_401.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7476064562797546,0.6114413738250732,0.734750509262085,0.6037509441375732,0.7456759214401245,0.6451415419578552,0.7356229424476624,0.635415256023407,0.751806914806366,0.6476731896400452,0.746967077255249,0.6492418050765991,0.7230929136276245,0.6614527106285095,0.7104039788246155,0.6563180088996887,0.7429198622703552,0.709890604019165,0.7001513838768005,0.7053073644638062,0.7419319748878479,0.7554869055747986,0.6737859845161438,0.7502445578575134
person_nn_402.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7476064562797546,0.6114413738250732,0.734750509262085,0.6037509441375732,0.7456759214401245,0.6451415419578552,0.7356229424476624,0.635415256023407,0.751806914806366,0.6476731896400452,0.746967077255249,0.6492418050765991,0.7230929136276245,0.6614527106285095,0.7104039788246155,0.6563180088996887,0.7429198622703552,0.709890604019165,0.7001513838768005,0.7053073644638062,0.7419319748878479,0.7554869055747986,0.6737859845161438,0.7502445578575134
person_nn_403.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7476064562797546,0.6114413738250732,0.734750509262085,0.6037509441375732,0.7456759214401245,0.6451415419578552,0.7356229424476624,0.635415256023407,0.751806914806366,0.6476731896400452,0.746967077255249,0.6492418050765991,0.7230929136276245,0.6614527106285095,0.7104039788246155,0.6563180088996887,0.7429198622703552,0.709890604019165,0.7001513838768005,0.7053073644638062,0.7419319748878479,0.7554869055747986,0.6737859845161438,0.7502445578575134
person_nn_404.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752160906791687,0.5876206755638123,0.7371734380722046,0.612307608127594,0.737665593624115,0.6099300384521484,0.0,0.0,0.7498400807380676,0.647948682308197,0.0,0.0,0.7700322270393372,0.6732856631278992,0.7141040563583374,0.6877186298370361,0.7129923105239868,0.6873177289962769,0.7291189432144165,0.7183955311775208,0.7223669290542603,0.718019425868988,0.7225095629692078,0.7541313767433167,0.7123509645462036,0.7541913986206055
person_nn_405.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752160906791687,0.5876206755638123,0.7371734380722046,0.612307608127594,0.737665593624115,0.6099300384521484,0.0,0.0,0.7498400807380676,0.647948682308197,0.0,0.0,0.7700322270393372,0.6732856631278992,0.7141040563583374,0.6877186298370361,0.7129923105239868,0.6873177289962769,0.7291189432144165,0.7183955311775208,0.7223669290542603,0.718019425868988,0.7225095629692078,0.7541313767433167,0.7123509645462036,0.7541913986206055
person_nn_406.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752160906791687,0.5876206755638123,0.7371734380722046,0.612307608127594,0.737665593624115,0.6099300384521484,0.0,0.0,0.7498400807380676,0.647948682308197,0.0,0.0,0.7700322270393372,0.6732856631278992,0.7141040563583374,0.6877186298370361,0.7129923105239868,0.6873177289962769,0.7291189432144165,0.7183955311775208,0.7223669290542603,0.718019425868988,0.7225095629692078,0.7541313767433167,0.7123509645462036,0.7541913986206055
person_nn_407.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752160906791687,0.5876206755638123,0.7371734380722046,0.612307608127594,0.737665593624115,0.6099300384521484,0.0,0.0,0.7498400807380676,0.647948682308197,0.0,0.0,0.7700322270393372,0.6732856631278992,0.7141040563583374,0.6877186298370361,0.7129923105239868,0.6873177289962769,0.7291189432144165,0.7183955311775208,0.7223669290542603,0.718019425868988,0.7225095629692078,0.7541313767433167,0.7123509645462036,0.7541913986206055
person_nn_408.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752160906791687,0.5876206755638123,0.7371734380722046,0.612307608127594,0.737665593624115,0.6099300384521484,0.0,0.0,0.7498400807380676,0.647948682308197,0.0,0.0,0.7700322270393372,0.6732856631278992,0.7141040563583374,0.6877186298370361,0.7129923105239868,0.6873177289962769,0.7291189432144165,0.7183955311775208,0.7223669290542603,0.718019425868988,0.7225095629692078,0.7541313767433167,0.7123509645462036,0.7541913986206055
person_nn_409.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752160906791687,0.5876206755638123,0.7371734380722046,0.612307608127594,0.737665593624115,0.6099300384521484,0.0,0.0,0.7498400807380676,0.647948682308197,0.0,0.0,0.7700322270393372,0.6732856631278992,0.7141040563583374,0.6877186298370361,0.7129923105239868,0.6873177289962769,0.7291189432144165,0.7183955311775208,0.7223669290542603,0.718019425868988,0.7225095629692078,0.7541313767433167,0.7123509645462036,0.7541913986206055
person_nn_410.jpg,0.7546390891075134,0.578385055065155,0.0,0.0,0.7525632381439209,0.5713008642196655,0.0,0.0,0.743614137172699,0.570739209651947,0.7493520975112915,0.6060532927513123,0.7251348495483398,0.5969293713569641,0.7459148168563843,0.6428262591362,0.7199134826660156,0.6318509578704834,0.7453051209449768,0.6252148747444153,0.7403470873832703,0.6271613836288452,0.7277174592018127,0.681380033493042,0.7099916934967041,0.6781325340270996,0.7316264510154724,0.717549741268158,0.7109892964363098,0.7148484587669373,0.717696487903595,0.7512699365615845,0.6962119340896606,0.7484732866287231
person_nn_411.jpg,0.7546390891075134,0.578385055065155,0.0,0.0,0.7525632381439209,0.5713008642196655,0.0,0.0,0.743614137172699,0.570739209651947,0.7493520975112915,0.6060532927513123,0.7251348495483398,0.5969293713569641,0.7459148168563843,0.6428262591362,0.7199134826660156,0.6318509578704834,0.7453051209449768,0.6252148747444153,0.7403470873832703,0.6271613836288452,0.7277174592018127,0.681380033493042,0.7099916934967041,0.6781325340270996,0.7316264510154724,0.717549741268158,0.7109892964363098,0.7148484587669373,0.717696487903595,0.7512699365615845,0.6962119340896606,0.7484732866287231
person_nn_412.jpg,0.7546390891075134,0.578385055065155,0.0,0.0,0.7525632381439209,0.5713008642196655,0.0,0.0,0.743614137172699,0.570739209651947,0.7493520975112915,0.6060532927513123,0.7251348495483398,0.5969293713569641,0.7459148168563843,0.6428262591362,0.7199134826660156,0.6318509578704834,0.7453051209449768,0.6252148747444153,0.7403470873832703,0.6271613836288452,0.7277174592018127,0.681380033493042,0.7099916934967041,0.6781325340270996,0.7316264510154724,0.717549741268158,0.7109892964363098,0.7148484587669373,0.717696487903595,0.7512699365615845,0.6962119340896606,0.7484732866287231
